TCGA.EM.A1YE,1,0.6938532098810972,0.4497227687354678,0.6565110087170073,0.3014489619377162,0.4862343572241183,0.8536443993624112,0.0,0.529797211931733,0.30977708693349076,0.39917672811377136,0.22301902710863442,0.24871347515650893,0.3773963680943988,0.24002400907009316,0.1742216503543706,0.8367379381607187,0.4010137332629693,0.2605166317916156,0.37740628166160084,0.26974180295899525,0.5840412756304764,0.31938466907060614,0.6061453734866032,0.33056247894914115,0.09244260789715339,0.9684917419370824,0.8865013774104682,0.485644589859253,0.7661833670352364,0.5656025538707102,0.6684661258867753,0.1539960624019349,0.5223092161116877,0.6615391928506917,0.14377938561231698,0.9595410628019325,0.6130743591085981,0.7202974757154325,0.38258935810419514,0.14854574414697475,0.5759501624746414,0.8293715857038872,0.47238952307584564,0.8676068637296426,0.7046544233465459,0.9215981209467003,0.8863240418118465,0.3641758717782109
TCGA.EM.A22I,0,0.5214750328919054,0.2092112323376857,0.5665203700776872,0.4879865916955017,0.9087417519908987,0.4295754238516159,0.12251464282911588,0.6431186963318271,0.46183905450819307,0.45705356774095846,0.6148398126151728,0.4751271863591714,0.5254616504482416,0.3143557936702014,0.2515398245021937,0.6760988792623797,0.2028448349922068,0.7202269283498087,0.4688294770795856,0.6975740398866326,0.3460392296401726,0.6417064092125161,0.418571615892303,0.46694509936005385,0.916831955922865,0.6190635492943785,0.3302928272625243,0.37101426829032186,0.64702491072581,0.5411652035115722,0.5375766654419041,0.7031410839387974,0.5086627047762791,0.864552930550934,0.33966722697264246,0.4138262658794058,0.40394045686962293,0.5357020000982848,0.5926243369084299,0.2916366651393162,0.3569953860792446,0.232197869258652,0.4364976538973317,0.6784700694232197,0.3420629013553044,0.3725535570687232,0.8090033528367628,0.48120713305898494
TCGA.EM.A22J,1,0.9053327923075978,0.3786621355750315,0.6959381420738452,0.23182309688581312,0.6194129692832764,0.724967396029561,0.4092215936249296,1.0,0.33902411490400064,0.40248082932940515,0.7286472325214806,0.31646311962115325,0.4203202819707303,0.17078303655455024,0.20602008099898753,0.5143735262167821,0.37276174813760266,0.363527310772783,0.1515001137233008,0.708156738344731,0.8738046524040386,0.45757240897987667,0.7069583460815596,0.4084068710003368,0.17325987144168956,0.4257641650869171,0.2758698092031426,0.3935492614175362,0.6339026803768877,0.5786592178770948,0.5132415703343605,0.4557220095741598,0.30995503568845717,0.8268289204734515,0.08549944375421244,0.5463857577384147,0.545241959408757,0.7980899962324112,0.2924783988510275,0.2297353319805372,0.3081452756683004,0.5405524634399195,0.3400448210659009,0.9581888835523731,0.8012220241289183,0.862050412778488,0.931324370521333,0.38242726156956164
TCGA.EM.A22L,1,0.8044437886556739,0.2210516902164191,0.7418209670164004,0.4062932525951557,0.8646006825938567,0.5975764381973626,0.02369962403064828,0.9062078417096728,0.16008579591340516,0.2367250850117709,0.7240736218112388,0.11778849678185534,0.13552984445636365,0.11053805511711833,0.1598147991900101,0.579445195135522,0.26467520035345665,0.4680261923659715,0.24598349978289183,0.6631217660365584,0.683449717564382,0.5154705129696404,0.6576336378338216,0.1607409902324014,0.18101928374655643,0.7173177712522765,0.48911335578002246,0.3859601572028728,0.9356709546960377,0.5776057462090982,0.39702099997173623,0.11414037437163331,0.3137125428418703,0.8779959119646337,0.29239039521872234,0.6877348362855609,0.5040748302881176,0.7886218815011384,0.4325557691862216,0.1313521415635705,0.35306367928762494,0.5708813387349367,0.33332166118075496,0.9923066847137932,0.7926366988039395,0.8766234893232978,0.9216603116165931,0.1110822323297956
TCGA.EM.A22M,1,0.4690570167349097,0.33502056877123937,0.653678285290506,0.4386245674740484,0.7263981797497154,0.6641972177945226,0.07770508878441332,0.6705925180410712,0.7624460519117378,0.7122265512066854,0.7801780599897871,0.8394446317826616,0.8686537430081988,0.9560426531504495,0.6441106986162674,0.48745462734811734,0.3205409850149115,0.7235460711451042,0.47651096912929314,0.487714189136483,0.2746519592581062,0.6208561125974179,0.550242580532366,0.7900572583361403,0.7172543617998163,0.5741986643373105,0.3023569023569023,0.45881168567169367,0.4322161510992557,0.5811173184357542,0.5311607925157572,0.9200387763464288,0.7099015816117976,0.7715738936160099,0.483292325432207,0.5562936124530327,0.5241435875957627,0.4608088849574919,0.5774050823507608,0.37151709541576666,0.458286206710831,0.29631127351866415,0.5126584494712514,0.6940051521634721,0.24622228376577282,0.5802734115115156,0.8290299783051739,0.9128727167713522
TCGA.EM.A22O,0,0.6616006984150404,0.2194419602933287,0.6573012534497221,0.5405168685121107,0.33536291240045507,0.41278437907549637,0.44303029870657984,0.625752157433778,0.4524692376494698,0.30456929663945376,0.49146333340733994,0.3684812409283506,0.7261052792889431,0.14607740702042996,0.0845426932163348,0.5462204912169142,0.2432959831126275,0.7352262067970271,0.017895912164257784,0.536727424009985,0.5120201930347374,0.5826741886704662,0.3271340530617597,0.36708656113169413,0.8639393939393939,0.6189644277589859,0.37959391898785844,0.110932569260256,0.6270102826657489,0.33029529130087787,0.5304259348237759,0.30905147859805515,0.41398610194006863,0.8040024718353379,0.0796527727025425,0.5151413490785473,0.2766172800725965,0.09599161301947685,0.3833306307767147,0.0,0.08028581174485207,0.13313824820416295,0.2940156873730654,0.7643452822774309,0.5181832343828432,0.4535645895645433,0.8070886200775754,0.4000866363439463
TCGA.EM.A22Q,1,0.8033248490661157,0.811590055446253,0.6788202254021131,0.3183391003460207,0.7067030716723548,0.8468337922040285,0.0,0.6528191181824022,0.47759146209088454,0.317400223026832,0.7064452387824429,0.05424663157740409,0.4604091640487319,0.3042927328101727,0.42273455956800543,0.3920462072437273,0.6937690995446792,0.8004635976621688,0.35204598556747924,0.16750305520164366,0.44290130320686744,0.6893102244969178,0.5984308754753267,0.3223846412933648,0.1842240587695133,0.80661388444907,0.5951637588001225,0.6397885892397345,0.7222561631458935,0.8627613727055068,0.6792346174500438,0.16833731423831463,0.4834764015973337,0.7829443361696058,0.16092962069721553,0.88363302916443,0.9347852642968083,0.5160286336756925,0.9264750167944588,0.0,0.8001831205902947,0.8503334338168798,0.3687232999509769,0.865432476094835,0.629636681494816,0.9127177428219353,0.8665192952468607,0.5532019348783481
TCGA.EM.A2CJ,1,0.6176546534361281,0.48567340368449313,0.6514777576501767,0.2792495674740484,0.19896245733788392,0.5857303289378353,0.0,0.76723270305574,0.3367663277091275,0.35736608064760383,0.5877533802535467,0.2895010776020057,0.09301969197762638,0.18116473630779034,0.21094541005737424,0.6498953448321545,0.36696898663492106,0.618406811458258,0.3803630874842339,0.33097584440573075,0.5241849397322421,0.7235372804466675,0.5608855282136458,0.21067025934658135,0.25423324150596877,0.859804978379115,0.710968268544026,0.7606915377616014,0.8293077485694619,0.510295291300878,0.30544642604787886,0.40093542938807336,0.6139515140081127,0.7150259067357513,0.16131939876732684,0.8198917516550365,0.540093886882013,0.43998886104149265,0.37559359725729097,0.23521197442778907,0.47049424606380486,0.8246733672036409,0.31870229007633594,0.9314762258219449,0.5140117355858272,0.9403712981550798,0.9267142199723885,0.30906071763771564
TCGA.EM.A2CK,1,0.8245969973071673,0.36834197817921666,0.7218581693068945,0.28682958477508647,0.6250921501706485,0.6347630778148096,0.0,0.9149874729651595,0.40657537101522273,0.2162396574748406,0.7697653249261786,0.1395164719163722,0.20136388016243964,0.1086188115510304,0.17518140398245027,0.5628063481970165,0.3436138486272873,0.48360271303845875,0.1913756384012571,0.5860006760446189,0.6590535070942489,0.5653716412702103,0.7761702871629004,0.23191647019198386,0.15576675849403115,0.5850772528466465,0.5676359555147434,0.4106247459005286,0.7360581680505959,0.6306783719074222,0.4193776320624065,0.1937518113950491,0.38240103134924375,0.8629272234634215,0.21536862448943134,0.6832841295401682,0.5453466659686229,0.8511474765344735,0.5495378628182263,0.19890467151054964,0.41200337516382113,0.5916373181186539,0.4009734575250368,0.9428284504213423,0.731829747459886,0.9056423666352333,0.8935063440930906,0.19188506245036457
TCGA.EM.A2CL,1,0.8395489812731319,0.3928635306742981,0.7883603029676729,0.13199610726643596,0.3195904436860068,0.5644834082017101,0.0,0.7863765819396561,0.22057712514219716,0.2869887247546016,0.6687018494260787,0.06354186520445125,0.07291395295379684,0.19331006528392206,0.18201569355383063,0.6001112789126459,0.4415385181821529,0.2661808211270654,0.27350453859355284,0.4233339400400426,0.7499332829248767,0.7294986623240667,0.6898902924078849,0.060383967665880764,0.20943067033976123,0.7340445303497749,0.6797469645954495,0.3630186049213017,0.9844942563352408,0.5483958499600958,0.25174528701845644,0.07406482045951973,0.1781592931484452,0.7029804629937729,0.0720602207118322,0.7698604401502952,0.42844179187826115,0.711910495192229,0.10419514003104073,0.07852763413410137,0.31363889337713863,0.7192171106323847,0.49387211989635127,0.9556477317382003,0.5772592733629898,0.9372703973896895,0.8839819867201368,0.0
TCGA.EM.A2CN,0,0.0,0.5044535861205508,0.8076909048910069,0.17301038062283733,0.5748350398179749,0.5885741196927982,0.0,0.7353690657187518,0.16986375122658628,0.1747318859534397,0.889878111054373,0.0,0.32889433759865144,0.05797745815085699,0.13844709753628084,0.42545637601674463,0.17181919711343743,0.6132386896601487,0.2982548642557328,0.3302997997867861,0.6067584397100031,0.5962254274747006,0.11622011451549447,0.2507241495453014,0.22648301193755743,0.5729968157206754,0.6296296296296294,0.4010996457127368,0.7960160048186551,0.3104708699122107,0.5968457646759563,0.1210361679375581,0.45483130522277787,0.7766696772353472,0.036021989979455445,0.825237072821614,0.2416801912639827,0.513817222795551,0.44738122263661423,0.28079247670790514,0.6367031112547351,0.6236057907932564,0.33846908046781987,0.8062437235296688,0.02774652519342936,0.863919052605393,0.9022253632239825,0.19262147137390795
TCGA.EM.A2CO,1,0.5739176411277928,0.6961903058486856,0.8059037360339439,0.18866782006920416,0.9614106939704208,0.8361650485436896,0.2084668012641702,0.8829096982804768,0.1514541017914673,0.33772044550298064,0.019493350502875085,0.24113360798744998,0.4267412458815417,0.3056784414853019,0.27891916976037806,0.6833320085843732,0.3580712067844038,0.177060033191428,0.28785435146703064,0.30221794638446137,0.8673108570920252,0.14231708735605444,0.6899995629179597,0.27226675648366455,0.28613406795224977,0.841987882392298,0.6898887868584839,0.48256635626197886,0.809258701544551,0.7081564245810056,0.5774285633532125,0.41552652881742136,0.4742162689054494,0.6820649332129106,0.07763891934030061,0.47989354088387903,0.46549046297750535,0.8538011695906432,0.19778081493664426,0.20861425672579695,0.7134701351860828,0.6664191340278953,0.40137614678899086,0.8240055887874951,0.7881017084105032,0.9119945849941858,0.9202550785615672,0.2713739080210814
TCGA.EM.A2CP,1,0.8528532959533734,0.37830441781434454,0.8495617181136249,0.6785899653979238,0.6167918088737201,0.753821909868135,0.18282669025690051,0.8616886871239211,0.7545785319172955,0.7893910816801355,0.5039186518949403,0.8032753236471332,0.8730365489234538,0.8735670512564007,0.5519427100911238,0.539543756458151,0.31354548913243585,0.43791038314452696,0.2730703223538656,0.4325645492602513,0.643185962727394,0.451727346748866,0.7717994667599108,0.7857460424385316,0.4394031221303949,0.6561721741069768,0.6052443628201205,0.5051400693086557,0.8641225315148648,0.6691939345570631,0.5164071111613577,0.8597255674038837,0.5679967298682514,0.8564719304083283,0.6883967940753732,0.3357935229915907,0.5238818211960977,0.7273084672465477,0.25826403206004317,0.18816957954223126,0.37532539810775395,0.49979780749803315,0.6084809860634498,0.8499672531982709,0.6183338237585031,0.9289222634261483,0.80422884754454,0.8614107284672585
TCGA.EM.A2CQ,1,0.8082801529627306,0.4503487748166696,0.8246264573936513,0.2677876297577854,0.7959590443686005,0.685172438776989,0.07702021102795871,0.8455427311077323,0.191686132844725,0.2892465272519515,0.4380231344774764,0.20450980104681332,0.3344264807294462,0.2254259016369147,0.20604117448531892,0.5751265135256867,0.3304574072483156,0.49749260408398877,0.2681802204164341,0.45965833745027196,0.6542609971978829,0.6779690589740606,0.6883823593688535,0.2519232064668238,0.42830119375573916,0.7567185815708283,0.6370982552800732,0.485644589859253,0.831863356709547,0.4977334397446128,0.4725700234589188,0.3043543438502514,0.3361160896770745,0.7355041118030138,0.14693009167905022,0.6023886205045623,0.5187686508559761,0.7022294297836094,0.2908800296509071,0.1910933647531147,0.4369580438412236,0.7401127866538244,0.3289971286504657,0.9242981268829413,0.6010593183667111,0.8233065089989761,0.8506097560975608,0.23188217457223292
TCGA.EM.A2CR,1,0.6711916091826824,1.0,0.341434354977934,0.39928633217993076,0.7353538111490329,0.7835096362845965,0.16330054005464756,0.8267628857148973,0.38095817015031647,0.46228506133237884,0.6494305188605939,0.4613602709399329,0.4770515669297373,0.2583198097058889,0.44179252446844414,0.08939405982566276,0.7295565837434494,0.7756782596146907,0.39843475384074606,0.32767362645934656,0.4125895120757906,0.617192043736187,0.46595130906071075,0.5819602559784439,0.2986317722681358,0.5178976322343233,0.25199469441893674,0.5682922579521034,0.33268510949533203,0.6516360734237828,0.2471100308074955,0.3497066789258552,0.4240008804200864,0.8074155060132148,0.0,0.8341832170334584,0.7913896305603547,0.5859092174881647,0.9570525145358939,0.0,1.0,0.709261887081002,0.4361474893199804,0.9445574815526352,0.5573191629307807,0.7917074045576299,0.8295312602721714,0.820619449859216
TCGA.EM.A2CS,0,0.6965829306380413,0.3519585047397604,0.4805417431583043,0.39022491349480964,0.6545437997724687,0.4017895957107665,0.37902989919455526,0.6125612968157775,0.18559010741856768,0.32287952420942484,0.7490508647676565,0.4246484964886302,0.23780553214313077,0.10616603309398366,0.22809441444481945,0.7470524335638398,0.37837041764337703,0.6912024677105131,0.5508549924529083,0.5943992303492034,0.5951274296134857,0.7243515179713856,0.6756632719961537,0.42264735601212533,0.7905050505050507,0.6766655515493935,0.5572288541985512,0.459644163940139,0.5861291571655983,0.6173503591380688,0.33495378875667736,0.5711016280069159,0.6640882935572117,0.852773684460712,0.571609539818266,0.5871130792628377,0.48603039980454776,0.6931053123003588,0.4735342491139475,0.0,0.5261305901150788,0.552500202192502,0.6411163246725959,0.8442911408985724,0.7503158915064129,0.7625612514680103,0.9104513181250411,0.33525377229080927
TCGA.EM.A2CU,0,0.4838491521880802,0.561277052405652,0.7307940135922092,0.23042820069204148,0.8119044368600682,0.521971453412549,0.5539590928223385,0.717574252125313,0.5549727762967079,0.5806407202940651,0.7778912546346664,0.592857038133916,0.6135621791433605,0.5409673283981357,0.4175033749578131,0.5381130275812732,0.471840060873087,0.7485749332563676,0.3293220023571739,0.5343352661275648,0.25835075390294904,0.5662440386181224,0.68986843830587,0.6421556079488042,0.6125436179981634,0.6889690121299977,0.5175390266299358,0.5992101136429637,0.4605257496880782,0.7958499600957701,0.5108674147141123,0.6132259321813694,0.566503160079238,0.8584684127965015,0.5954753262361243,0.5556002862766147,0.6606460394743732,0.9009779350336626,0.5191920127869537,0.2161637319718095,0.6860020466418915,0.5310310347109383,0.8128020169479655,0.7755053923066848,0.6679071538608001,0.7408375903224127,0.8370833607257904,0.7095083387481047
TCGA.EM.A2OV,1,0.9037834913374402,0.2811661598998389,0.9544697457843482,0.4097210207612456,0.6919681456200227,0.6596870018837849,0.6982400068487776,0.6560097646630547,0.2402806603159165,0.2523507303440395,0.0,0.19421760229888427,0.3372768370239829,0.16382485235162914,0.17467516031049612,0.7514770950904806,0.35848848197739347,0.4262573057219136,0.13817381055765765,0.3418445617410749,0.7938331183560914,0.7476736070722346,0.7058656409808121,0.2778713371505558,0.14738292011019272,0.6940489908188677,0.644546474849505,0.780051497492885,0.7971776448823302,0.6904070231444532,0.3118057714592581,0.3042843865242203,0.47784800176084025,0.5427009554594286,0.22469081666626065,0.6113347647164072,0.45919061829223595,0.6818680688649729,0.2777456044846996,0.09746678012698828,0.24565088598050297,0.7436125550515039,0.47758946704951327,0.8347028773523121,0.8716355390926558,0.8642488125748468,0.8749013871540332,0.207826149736481
