TCGA-62-A46P-01A-11R-A24H-07,0, 0.5175786956664155, 0.44992288224473204, 0.3718419084891517, 0.35136077647666686, 0.5199235625183762, 0.29702363757777367, 0.4619296694209087, 0.37013471037471635, 0.3072114587981384, 0.0, 0.2026580543266856, 0.4881350033935519, 0.3522485244351067, 0.4823300059541148, 0.3443962847849064, 0.33153740825024774, 0.3243598540311243, 0.4257953287660916, 0.4648085973852285, 0.20550209899341104, 0.3304401459523765, 0.7397917771552057, 0.3413338850450371, 0.48266063596655895, 0.1797624396197988, 0.35684908871828885, 0.34144644138083446, 0.32532095105057135, 0.3994446760723098
TCGA-73-4676-01A-01R-1755-07,0, 0.5468322375220396, 0.25558361827789866, 0.32466260671746283, 0.6945408144329742, 0.46649360345544105, 0.5600742674087911, 0.600102904703811, 0.39363975763790626, 0.7412895457374581, 0.6526732867214446, 0.1013290271633428, 0.4435445878139741, 0.5610588604944918, 0.5682740032361452, 0.3135140961093209, 0.6549807803510398, 0.8438576057398879, 0.5672401217896027, 0.6903712523813885, 0.7042300078270196, 0.3990202197092485, 0.4562108209475987, 0.5182546922335087, 0.5503672580236642, 0.49816554611527747, 0.24186713118517109, 0.5886829295698189, 0.1490480424239321, 0.5837070382093679
TCGA-55-1596-01A-01R-0946-07,0, 0.6230202825803842, 0.3090164261038868, 0.26155007811958925, 0.4820801394671048, 0.29160690424470587, 0.43357790637633087, 0.3383611459646284, 0.2809661931830831, 0.5710922420337641, 0.3286402820158915, 0.37608618017098094, 0.4573399315927682, 0.46418104863304704, 0.5085597452449174, 0.5465515635792347, 0.4019922980704705, 0.7158553826466124, 0.36825516916223733, 0.5824393727952447, 0.2116336857734191, 0.5219261242511424, 0.8084499676063517, 0.3517230188088617, 0.3986202671167666, 0.26334721476234557, 0.3393778354172297, 0.3143347264149011, 0.8198002361033274, 0.544450972936217
TCGA-50-5931-11A-01R-1858-07,1, 0.5428411877457386, 0.6475252971774417, 0.6959067330751649, 0.6933320500247703, 0.35494035814385083, 0.724201226706624, 0.9129727630678208, 0.6777846035097334, 0.5532613773952934, 0.7517114189627531, 0.22116664499388877, 0.40401633429025385, 0.6916937269637733, 0.2866778139435804, 0.6127797913104652, 0.6439686168211124, 0.4242497629998813, 0.6451355271534254, 0.6958817854564247, 0.4580307014117229, 0.5076959449688924, 0.45545653007467435, 0.5257720481272191, 0.5823954413353237, 0.26334721476234557, 0.1711252472108962, 0.35775988287217014, 0.21835143604603896, 0.5272303891117387
TCGA-55-8511-01A-11R-2403-07,0, 0.7319020806672231, 0.5233888927537048, 0.5707620563001012, 0.7231621237142087, 0.48276326446104567, 0.6234949037363468, 0.6651144493820139, 0.6570503704297364, 0.49580423116690564, 0.15056881684974274, 0.1013290271633428, 0.6253141328381524, 0.6819199095951117, 0.775928587992372, 0.7645041301478478, 0.47729180117172443, 0.22435142600959365, 0.4443964010481734, 0.6693469892479705, 0.6346573994508156, 0.7030423157209303, 0.2993006901830351, 0.3090306213304805, 0.4947967191549813, 0.0, 0.7442088044787014, 0.5149272359263761, 0.32532095105057135, 0.6737017507787534
TCGA-44-5644-01A-21R-2039-07,0, 0.5255301087377631, 0.25558361827789866, 0.3009822760679374, 0.6299404226098919, 0.7132410532554727, 0.5093390888941633, 0.44237738659406184, 0.18596442220995957, 0.6375232607953786, 0.15056881684974274, 0.14844434206880538, 0.7170347262299687, 0.24864921503426302, 0.5911245488511667, 0.21054562245823832, 0.3989175494367709, 0.25890808700574824, 0.20155311251064445, 0.41161334415219447, 0.8845611059706264, 0.38682510776540807, 0.6353298826630076, 0.24624990650270057, 0.45105231912654964, 0.0, 0.32719285285310346, 0.1571673598230357, 0.26400041151398446, 0.4423185992506916
TCGA-49-6742-01A-11R-1858-07,0, 0.49816461679736956, 0.38079303382085783, 0.30226323777818714, 0.557661614536013, 0.39968357766865126, 0.4525051307829257, 0.6842511704858829, 0.35680776488077987, 0.2752282825828443, 0.6056182212148598, 0.6629438715969104, 0.38733319740312155, 0.4008721356422596, 0.46909618351142196, 0.4191522262074702, 0.3288520143206388, 0.6106920722554949, 0.41123414962195437, 0.35722091916499626, 0.45048386742301216, 0.24259159948794246, 0.6700450756512885, 0.6697696013594574, 0.4696555873575542, 0.643352136400116, 0.2571661198155916, 0.2973084933075734, 0.21835143604603896, 0.41900383770871147
TCGA-55-8512-01A-11R-2403-07,0, 0.5428411877457386, 0.5453275622335662, 0.5687769324767371, 0.6681265498550185, 0.6799030138159098, 0.6746131299862089, 0.6728687481242005, 0.5647078368185211, 0.3581768116227806, 0.4872734040064033, 0.2808074381996583, 0.5139235279675236, 0.5200652742672663, 0.4868888765352289, 0.49305839866692686, 0.4455857997999462, 0.5951313183507355, 0.4738385327869376, 0.5773399277392363, 0.32872167383347545, 0.38036017022454416, 0.7759879144513866, 0.3914670704507807, 0.6157270727778563, 0.6368062129909574, 0.6313625224985274, 0.34144644138083446, 0.0, 0.5043415347410019
TCGA-97-8179-01A-11R-2287-07,0, 0.6041966202852911, 0.3090164261038868, 0.6267776461763659, 0.5986891115728552, 0.36086560069087936, 0.699718545182078, 0.3917660154037991, 0.43066553419154563, 0.6624566389514281, 0.0, 0.22116664499388877, 0.5455974132809932, 0.6145272002637561, 0.578092372674489, 0.5491884336077437, 0.5863617080475143, 0.7472925613947686, 0.72259488042275, 0.6252090828763712, 0.3908339414906408, 0.4853734462840784, 0.8416689743774323, 0.5498103701747741, 0.6389380601848655, 0.0, 0.5535068270354592, 0.6578888933826397, 0.38438029835422144, 0.5164577704482706
TCGA-95-7562-01A-11R-2241-07,0, 0.7531914143815772, 0.5552559833955764, 0.44723083370211714, 0.7197476404869032, 0.509431307224869, 0.6118894381436517, 0.5182404877999431, 0.3123756198252752, 0.5922515750233999, 0.5762684250480621, 0.14844434206880538, 0.600880206914944, 0.7412060078577554, 0.7042230370499115, 0.5743244465814188, 0.6442418427473787, 0.5167686985711515, 0.4859195220542809, 0.7243508310914994, 0.5507293068861978, 0.7407914802562418, 0.5991451308894369, 0.2826830890070334, 0.7560449659571784, 0.0, 0.5887207785244981, 0.5289015526172441, 0.6413617539410622, 0.6538234851547724
TCGA-50-5072-01A-21R-1858-07,0, 0.6067036768883401, 0.5552559833955764, 0.49565558827983114, 0.6023349615890802, 0.5911665376177452, 0.6730273423465053, 0.5238541378352346, 0.410312036845391, 0.49633059064530394, 0.3011376336994855, 0.4075658325012649, 0.5498742983602303, 0.5999613266725825, 0.7453100362214045, 0.5650200759515841, 0.5101453307427254, 0.761609561671465, 0.48204701100490205, 0.5290543866303515, 0.5634019869206166, 0.49692367352515093, 0.5818988186969378, 0.5022165581121983, 0.571951237825224, 0.9662755756257098, 0.5947023432941008, 0.4134756096219591, 0.36739947846997106, 0.46813218892300085
TCGA-78-8662-01A-11R-2403-07,0, 0.507348874614414, 0.17446296058210586, 0.3385578865569744, 0.3494985721498051, 0.11338386081808126, 0.3496719933570827, 0.2515685379827825, 0.3963307340406851, 0.19659733245468927, 0.15056881684974274, 0.1013290271633428, 0.3636699640325838, 0.3167866605469107, 0.4644057803659622, 0.41162552361164956, 0.20944504265852282, 0.2219582528285915, 0.38957689320205724, 0.778033164852918, 0.08172462377992433, 0.38036017022454416, 0.41888370643568495, 0.2720048056946443, 0.41269850804243513, 0.0, 0.47144993480786873, 0.19002507343757216, 0.0, 0.41547476823618057
TCGA-75-5125-01A-01R-1755-07,0, 0.7230549584849227, 0.5734247328066812, 0.49565558827983114, 0.6006388242554115, 0.4192916220992658, 0.5882006342944418, 0.39868763428908205, 0.46448844529392336, 0.701758199678841, 0.0, 0.14844434206880538, 0.5555733576902401, 0.7378769469928953, 0.6869083751741627, 0.6097265410038917, 0.6038742381098667, 0.46003757864359607, 0.49673749234579095, 0.6792996901194341, 0.7571866897983904, 0.7813056403514143, 0.4213528498330367, 0.32968253773897044, 0.49648959994553954, 0.26334721476234557, 0.4456285005479195, 0.49621729026484906, 0.6089704782444189, 0.6873615875068148
TCGA-MN-A4N5-01A-11R-A24X-07,0, 0.8040152212537316, 0.6475252971774417, 0.629244781364927, 0.6792512705533732, 0.3901764584749904, 0.4565206666668478, 0.48855272718217246, 0.5372075611953829, 0.8023447008958287, 0.2666940736896474, 0.31672918527872407, 0.539522223531354, 0.6024905848192965, 0.5239560851431935, 0.5735678137248919, 0.4401155912231433, 0.38305451557337816, 0.4471959910431844, 0.5980097247233433, 0.6338616787089446, 0.6849378824130581, 0.5878077212941593, 0.25998841298948333, 0.5677856098125016, 0.8772512191442522, 0.5834696857547154, 0.4633595631126531, 0.26400041151398446, 0.7661588166680896
TCGA-86-8279-01A-11R-2287-07,0, 0.573941611198397, 0.25558361827789866, 0.7002380857355156, 0.5845871179546231, 0.47108920008747857, 0.7193827710469621, 0.672158505928499, 0.3402157829958068, 0.596843147101731, 0.2666940736896474, 0.1794784046431657, 0.6855295043227219, 0.6743367827143465, 0.7866051565390139, 0.5560307106691444, 0.5842554579025474, 0.51820219664428, 0.8604429400749293, 0.8763376709769378, 0.3576314640263207, 0.728173568177201, 0.7454390881885852, 0.335684851414491, 0.5795318598963448, 0.26334721476234557, 0.7323512592391805, 0.8950387016301542, 0.34798507434264375, 0.40530539071383714
TCGA-55-7724-01A-11R-2170-07,0, 0.6505671825884037, 0.48347939769337994, 0.4639395339118838, 0.5469571991218273, 0.649099769576361, 0.5093390888941633, 0.19947390715956817, 0.5693122443950264, 0.466442118426748, 0.3286402820158915, 0.26131763329173946, 0.6140952603863147, 0.6335596600859573, 0.5681521367428078, 0.5689575101043207, 0.5606141216690672, 0.5741931422951397, 0.5395871849676899, 0.4648185310465826, 0.12252924699979538, 0.41306299053332235, 0.4794346243291724, 0.40649859467902544, 0.44780150747480435, 0.0, 0.11051371060765691, 0.48733353966982657, 0.1490480424239321, 0.5523549955248525
TCGA-73-4662-01A-01R-1206-07,0, 0.8485018540878598, 0.5552559833955764, 0.6728117124213082, 0.6577458711607629, 0.5951868675305517, 0.5846696238114241, 0.5970714052808505, 0.7694263864824201, 0.9573376896603598, 0.2666940736896474, 0.27157636278619096, 0.7055674886446537, 0.8729141788727302, 0.6981975136275415, 0.9067081639629733, 0.7313456679993182, 0.5297289342640152, 0.6904169410718699, 0.8787753914731767, 0.8516874503135105, 0.7981481161125143, 0.8180216111910136, 0.5182546922335087, 0.8214067829358418, 0.6228720826601959, 0.5486429942937305, 0.692289913716035, 0.8611463325767438, 0.7575821759058252
TCGA-73-A9RS-01A-11R-A41B-07,0, 0.5507046437474374, 0.40732172875860445, 0.21402281843270143, 0.16352493070514953, 0.25215994195315494, 0.3852504845933338, 0.29149748263499325, 0.29219661571958305, 0.2585073844577338, 0.15056881684974274, 0.0, 0.32754227344337566, 0.3287353948686156, 0.424160885600801, 0.39124812515485496, 0.19355190124586683, 0.48808848065209376, 0.38957689320205724, 0.32675272418245555, 0.1789955097046503, 0.37362304684900954, 0.42401687848635716, 0.32327978943742713, 0.37670772227945226, 0.31840309515373155, 0.2989500858513752, 0.214566826202343, 0.2980960848478642, 0.5095909117241173
TCGA-78-8640-01A-11R-2403-07,0, 0.6375200064156071, 0.44992288224473204, 0.3060604895650776, 0.599471825198789, 0.33747907654916043, 0.402038685366305, 0.372873650818685, 0.410312036845391, 0.22280844426902652, 0.22057933031675586, 0.26131763329173946, 0.33986112894509224, 0.491112246868214, 0.5031161285470898, 0.43831465745912734, 0.5167013045963801, 0.7898264663275975, 0.34137557578426164, 0.4293122313668933, 0.5422444124964886, 0.532463913337006, 0.32492940975981677, 0.41949214396428014, 0.4417453791161981, 0.0, 0.4297850094001776, 0.36729463920529876, 0.1490480424239321, 0.5749873927105194
TCGA-NJ-A4YI-01A-11R-A262-07,0, 0.5359053743134, 0.3090164261038868, 0.42483792092724604, 0.5117532063718945, 0.40536355579527855, 0.5444965836836413, 0.2650268234456708, 0.27501266191659446, 0.49532939448941393, 0.3011376336994855, 0.6187111384396955, 0.6895250632498798, 0.643430794531259, 0.7625362697346253, 0.36567813242383795, 0.7136499182794809, 0.3354750671620627, 0.6909433395763583, 0.6201826502313137, 0.5710829678381003, 0.4853734462840784, 0.11959968135227687, 0.6307080267664468, 0.5965187323115981, 0.5721224141539469, 0.5917423542301141, 0.7276970529022965, 0.34798507434264375, 0.27270962783993946
TCGA-38-4631-01A-01R-1755-07,0, 0.6007770745961161, 0.0, 0.12204718517101197, 0.5361803020392883, 0.09318619363602686, 0.6939225588233373, 0.5416743298289012, 0.20176475602950888, 0.12333159152341786, 0.5721150023383843, 0.30398708788317824, 0.3972763571737993, 0.3079360174725698, 0.6406454493478919, 0.2880898811076164, 0.45440931089400494, 0.8161041409696004, 0.3153449758917095, 0.1699119662374718, 0.7679341937935024, 0.3515211578604652, 0.2287333679551161, 0.29229169001326394, 0.4368824764313152, 0.26334721476234557, 0.32719285285310346, 0.0, 0.2980960848478642, 0.49165904885596406
TCGA-50-5930-01A-11R-1755-07,0, 0.6170427439822621, 0.38079303382085783, 0.409246283890461, 0.36416263016881734, 0.4223482567395512, 0.5949975764828405, 0.40355595803189764, 0.4694411551442307, 0.28678561012696546, 0.22057933031675586, 0.0, 0.44559015524264955, 0.4771114038291101, 0.6695399717935725, 0.44479083157599897, 0.31613185252123177, 0.2358685402874371, 0.2804939128531912, 0.2947729570639013, 0.26469266850477624, 0.46534928500900896, 0.6276710068768556, 0.24624990650270057, 0.38245761040516013, 0.748545401076334, 0.32619254870984254, 0.2504764630021689, 0.7007032742021779, 0.5663507365138639
TCGA-05-4382-01A-01R-1206-07,0, 0.8090194851475306, 0.5111672475631845, 0.797374600744924, 0.6142986355005511, 0.6837852018765757, 0.8978894810022707, 0.6919985302292618, 0.6182944280908729, 0.8139713615917873, 0.3711481471664986, 0.8386409582768978, 0.7364517425994467, 0.9877460759459086, 0.8854499361808068, 0.6169662116535815, 0.7596376384862833, 0.6873410407522699, 0.5349572186343634, 0.8918638181120115, 0.7253097440881467, 0.8985943922066468, 0.5499429622044721, 0.38472705975548827, 0.8590960557179025, 0.31840309515373155, 0.7485069674449384, 0.4683260768658152, 0.47436898407061895, 0.6433316132282356
TCGA-L9-A5IP-01A-21R-A39D-07,0, 0.6856083249279091, 0.6420487917851427, 0.6579965758851695, 0.9492138849287, 0.40647688240675706, 0.43666792472111277, 0.83346830874939, 0.38668898938359725, 0.497693559554474, 0.0, 0.14844434206880538, 0.5139235279675236, 0.43105951256115593, 0.5669276906664882, 0.38008865601980596, 0.4228704418523605, 0.7657888777567645, 0.29345804832944217, 0.6134653428628051, 0.5228087130250845, 0.5399353008338235, 0.26352808514607995, 0.4571961178057987, 0.5224474391048456, 0.5908430566793494, 0.6097721207574741, 0.2504764630021689, 0.1490480424239321, 0.608791465655444
TCGA-38-4626-11A-01R-1758-07,1, 0.7233935398902794, 0.6304943923966252, 0.6881068060885152, 0.7747770268865998, 0.41407031454066573, 0.8549003372665971, 0.8337203176219701, 0.7455542978398947, 0.6496153759303921, 1.0, 0.36619453894585396, 0.4629045011478813, 0.8596814506469331, 0.5644445278984548, 0.5689575101043207, 1.0, 0.6643298575679557, 0.7376873760061216, 0.7496212377706284, 0.8883579379906253, 0.532463913337006, 0.5236899670774758, 0.8082011039735222, 0.7188222114769508, 0.44310965438214434, 0.4060394783879572, 0.6051048821707501, 0.32532095105057135, 0.6753679128299801
TCGA-64-5779-01A-01R-1628-07,0, 0.67624253253831, 0.38079303382085783, 0.4915173336275778, 0.44742484178583214, 0.5694828696179561, 0.6483010863141944, 0.4569390377178035, 0.5303903562987148, 0.5131049198232067, 0.3286402820158915, 0.4219423002885484, 0.7362884808317237, 0.47773164175316635, 0.762545797058203, 0.6222049216298444, 0.37002967537718373, 0.41133321221429, 0.34137557578426164, 0.5152829379929271, 0.3576314640263207, 0.6152044814796086, 0.7370444689131159, 0.18681857770710283, 0.7514480587933193, 0.26334721476234557, 0.3133453837526133, 0.30619221005844716, 0.34798507434264375, 0.6034682079520834
TCGA-75-6212-01A-11R-1755-07,0, 0.6534902325770522, 0.38079303382085783, 0.45513053777501794, 0.3414306774219592, 0.46649360345544105, 0.2321943357078514, 0.18817462308266378, 0.7369609627362009, 0.44570832560756357, 0.3011376336994855, 0.0, 0.5673413232312258, 0.6509170268407821, 0.47104502992365843, 0.6040920538411377, 0.6080362521248981, 0.4660450764425097, 0.791893606620215, 0.7077894308823293, 0.32524730594633133, 0.5966932276571415, 0.54406931799985, 0.35652430144540836, 0.3887643171563606, 0.44310965438214434, 0.583169917060433, 0.7685124870524978, 0.5820839544011284, 0.3659887837326718
TCGA-55-A4DF-01A-11R-A24H-07,0, 0.7719540832289479, 0.5453275622335662, 0.45729071169234836, 0.4303256869850647, 0.5792904167518861, 0.49122439793689815, 0.4817168405999135, 0.6107140258906425, 0.2887431585194384, 0.3011376336994855, 0.22116664499388877, 0.672415097707483, 0.6629640640850554, 0.606059044801638, 0.742401283085272, 0.4702808301110573, 0.7934837161152635, 0.24836874258316208, 0.6616200907638639, 0.45048386742301216, 0.7376406894147267, 0.47296755566786, 0.5587614888549889, 0.8188545474021637, 0.0, 0.4931317589449254, 0.328828462793689, 0.3994701851488496, 0.6974120980347364
TCGA-44-6774-01A-21R-1858-07,0, 0.5821886482157722, 0.4300465788600045, 0.65989146013788, 0.5841578629522581, 0.548917736952371, 0.777640133792727, 0.5029360395515151, 0.3976580550111514, 0.5904097939119769, 0.22057933031675586, 0.1013290271633428, 0.6046624562401139, 0.5749560488759876, 0.9299006355649811, 0.5145566632062801, 0.5536684310171369, 0.32663761042088396, 0.40310623938022244, 0.5755863053882332, 0.4260509781159167, 0.6041938131699576, 0.5852770134378548, 0.18681857770710283, 0.42474849557858785, 0.0, 0.41772934870382694, 0.4383313616296363, 0.2980960848478642, 0.38912161653120986
TCGA-78-7149-01A-11R-2039-07,0, 0.6041966202852911, 0.40732172875860445, 0.46835599055756594, 0.6777769978386873, 0.36086560069087936, 0.6199987498476313, 0.35781498579904714, 0.4197067316708366, 0.5995412562467421, 0.0, 0.14844434206880538, 0.6133891890681067, 0.47176149964629244, 0.46977734089809, 0.3955189240843627, 0.25720402416165533, 0.632903061899209, 0.48204701100490205, 0.6149625111898557, 0.3882603838125115, 0.44686903675157486, 0.7405631463120457, 0.25998841298948333, 0.6055998214015773, 0.1797624396197988, 0.3449975408685828, 0.3526190446778299, 0.0, 0.4617691056250999
